71029039|3307
94002367|3307
66769174|3307
4270669|3307
6590563|3307
41432102|3307
8528874|3307
84655501|3307
90521662|3307
48968698|3307
28673634|3307
75455310|3307
72827515|3307
16793915|3307
34976220|3307
67778107|3307
34740687|3307
86252472|3307
86008709|3307
53654542|3307
38776248|3307
84229393|3307
44659081|3307
5160720|3307
14800473|3307
53962690|3307
74062251|3307
55395641|3307
13930537|3307
93835774|3307
36718535|3307
32671046|3307
19446768|3307
95443776|3307
16258528|3307
12182983|3307
48303234|3307
39947556|3307
23051936|3307
65182923|3307
32889892|3307
13846895|3307
82066067|3307
91823660|3307
52745363|3307
27732876|3307
85042858|3307
55327202|3307
34097167|3307
6045621|3307
43428667|3307
65823440|3307
41167802|3307
86098320|3307
47318154|3307
75075324|3307
67693530|3307
9526002|3307
85882947|3307
64907500|3307
24879329|3307
59984989|3307
53188906|3307
85153781|3307
37037556|3307
9072758|3307
48080594|3307
18879121|3307
22597990|3307
82504038|3307
72153145|3307
29126724|3307
2836614|3307
38704442|3307
62972954|3307
87035088|3307
93628527|3307
30540395|3307
67474683|3307
26213012|3307
34326168|3307
18553998|3307
58243805|3307
75130186|3307
67474683|3307
47637052|3307
19016162|3307
40221659|3307
72472811|3307
7198951|3307
78539919|3307
41944806|3307
35584618|3307
33185131|3307
8044918|3307
57030396|3307
85636580|3307
45617664|3307
93966154|3307
81733841|3307
59467240|3307
1934149|3307
44903330|3307
37150723|3307
17112453|3307
1961449|3307
12761013|3307
23281086|3307
74812533|3307
32253060|3307
49145441|3307
45025605|3307
21064206|3307
18839334|3307
59444867|3307
91617691|3307
2331446|3307
39037207|3307
66474640|3307
82953700|3307
48978938|3307
10366522|3307
86175433|3307
75564632|3307
98405713|3307
83235101|3307
85102701|3307
31871222|3307
38926487|3307
15178141|3307
14297427|3307
7162836|3307
55337897|3307
86531994|3307
42573121|3307
74402988|3307
58862083|3307
61349859|3307
84538708|3307
22205247|3307
9876431|3307
16574043|3307
16269228|3307
5371974|3307
43692021|3307
6058191|3307
77593863|3307
23232254|3307
68148345|3307
30349907|3307
16046559|3307
50687182|3307
64483286|3307
20299983|3307
96205268|3307
67332645|3307
52116331|3307
20638795|3307
76169925|3307
88695905|3307
40525744|3307
19001728|3307
68119316|3307
66864267|3307
28820651|3307
82319255|3307
9961974|3307
96205268|3307
85883692|3307
92718119|3307
13632952|3307
10454188|3307
11387577|3307
62650751|3307
87425340|3307
63726986|3307
99879008|3307
25629090|3307
46700145|3307
7182952|3307
11679365|3307
34516031|3307
85070707|3307
56181561|3307
90803679|3307
43392595|3307
23295726|3307
51629098|3307
2311201|3307
40983849|3307
74520584|3307
81865398|3307
93639955|3307
89787837|3307
32803941|3307
1724333|3307
14417016|3307
85924403|3307
68916384|3307
96921800|3307
39432207|3307
15026571|3307
28175466|3307
58145919|3307
4092798|3307
47178425|3307
36349605|3307
8163524|3307
56700215|3307
83696379|3307
87459051|3307
67712603|3307
71024997|3307
28810643|3307
6651857|3307
49123196|3307
26108385|3307
51535404|3307
41132283|3307
99376285|3307
64896459|3307
61970915|3307
91638387|3307
36801591|3307
72183657|3307
71234706|3307
17844652|3307
58419168|3307
65586275|3307
78093338|3307
427746|3307
47908370|3307
70105486|3307
16725112|3307
40996661|3307
6129789|3307
24397329|3307
53548812|3307
83811821|3307
46848402|3307
72982079|3307
82630723|3307
53304781|3307
75660085|3307
47731348|3307
55393576|3307
63487708|3307
7371938|3307
46147666|3307
79220746|3307
9356210|3307
15372443|3307
32484991|3307
40067399|3307
33020536|3307
79561437|3307
80212977|3307
58907363|3307
68572855|3307
41087980|3307
97489642|3307
4582324|3307
26821076|3307
52240280|3307
29732875|3307
720200|3307
75462816|3307
25189830|3307
43267073|3307
83870430|3307
31150431|3307
52918036|3307
67214103|3307
20260938|3307
92518872|3307
62220863|3307
93231110|3307
29864535|3307
56618005|3307
31512835|3307
17289407|3307
52948396|3307
15037446|3307
56511016|3307
64569706|3307
18454854|3307
16639147|3307
25286465|3307
58162343|3307
77159243|3307
67536175|3307
713653|3307
44866473|3307
68667591|3307
12824779|3307
97106882|3307
51863690|3307
92911089|3307
66567565|3307
94292154|3307
56993614|3307
30001111|3307
89072563|3307
1944819|3307
63952276|3307
20616996|3307
41043390|3307
46925040|3307
99786086|3307
30898648|3307
77935479|3307
6491541|3307
56418211|3307
78518323|3307
66237388|3307
2784503|3307
40421891|3307
76883353|3307
22305061|3307
55605593|3307
22156275|3307
16166271|3307
25386047|3307
80800253|3307
76507901|3307
44275086|3307
74645464|3307
81171921|3307
2850890|3307
91009636|3307
10647443|3307
98788626|3307
11940090|3307
50805480|3307
74719518|3307
78265647|3307
15913313|3307
26473244|3307
19779888|3307
13724171|3307
45237452|3307
99378245|3307
53304106|3307
61610209|3307
92896764|3307
86412031|3307
102561|3307
31168261|3307
44504904|3307
20298608|3307
80736377|3307
60041063|3307
25222221|3307
55511093|3307
80066801|3307
32180186|3307
85113389|3307
20844457|3307
42500195|3307
12977515|3307
9005666|3307
22347938|3307
83609955|3307
70437078|3307
70272214|3307
21114009|3307
50307049|3307
91930244|3307
8502076|3307
46860946|3307
75545815|3307
23002618|3307
2221767|3307
30167763|3307
36376829|3307
94791560|3307
35134053|3307
74714416|3307
7639738|3307
5375077|3307
46147666|3307
17510700|3307
46061350|3307
38672718|3307
11171640|3307
43223527|3307
29190448|3307
82039197|3307
47041107|3307
14402003|3307
47412766|3307
99181553|3307
40479858|3307
56692653|3307
3988561|3307
31178368|3307
40479858|3307
46004786|3307
84061930|3307
30249564|3307
6153660|3307
61510226|3307
26632355|3307
28764098|3307
19627467|3307
218320|3307
16349876|3307
36614698|3307
48406460|3307
34602091|3307
11895680|3307
14703799|3307
14553073|3307
44160860|3307
83850632|3307
72824129|3307
8414101|3307
77639118|3307
20002266|3307
26318869|3307
77578705|3307
83932624|3307
66989009|3307
48554075|3307
44894311|3307
39895010|3307
52080760|3307
99427471|3307
49562895|3307
33391204|3307
22998109|3307
2962158|3307
36544086|3307
37207243|3307
57199214|3307
77560611|3307
27259319|3307
60963602|3307
25290280|3307
32330037|3307
48030624|3307
36134873|3307
36530279|3307
94071580|3307
33186196|3307
81696653|3307
31910750|3307
20595714|3307
8150883|3307
82382808|3307
14806471|3307
85756609|3307
80227580|3307
16509733|3307
98325590|3307
91686152|3307
27199485|3307
1835895|3307
95446455|3307
35301498|3307
18802900|3307
71363125|3307
8967473|3307
37433694|3307
28133664|3307
46547083|3307
10909445|3307
96370043|3307
42216409|3307
44564106|3307
52448613|3307
35230367|3307
34220363|3307
53734640|3307
64610428|3307
34220363|3307
48837593|3307
78455143|3307
70638743|3307
19232474|3307
30209815|3307
34220363|3307
34618118|3307
93914729|3307
7162924|3307
82845694|3307
36387473|3307
3973361|3307
7162924|3307
28218212|3307
76976709|3307
63614649|3307
3842742|3307
22421902|3307
7609415|3307
8880791|3307
90325219|3307
94035361|3307
76421176|3307
31486934|3307
49939298|3307
3650759|3307
79579982|3307
6453491|3307
27350669|3307
34611715|3307
42118467|3307
8040661|3307
3038418|3307
89833257|3307
20676201|3307
30725804|3307
41793984|3307
38232359|3307
34583505|3307
39777872|3307
84528462|3307
31883457|3307
92607954|3307
57486797|3307
54675715|3307
6011471|3307
38081802|3307
13817338|3307
22435677|3307
88625053|3307
63676704|3307
87423630|3307
72128809|3307
12405468|3307
90401276|3307
19956374|3307
16776844|3307
24076811|3307
80626772|3307
20032313|3307
17233938|3307
6039442|3307
91049063|3307
57817913|3307
64036384|3307
53221096|3307
47380474|3307
72487582|3307
62218516|3307
82505130|3307
81139168|3307
87671025|3307
15446607|3307
46926211|3307
84746211|3307
56477110|3307
89592384|3307
19142291|3307
17772551|3307
73333302|3307
11879723|3307
7904077|3307
2980322|3307
5982810|3307
62958646|3307
38943229|3307
92167582|3307
65547615|3307
3478535|3307
6559199|3307
89500419|3307
61115457|3307
73808342|3307
58854743|3307
16214774|3307
24883907|3307
89121888|3307
56428436|3307
73808342|3307
350539|3307
36930109|3307
37307843|3307
39660439|3307
93148249|3307
89375200|3307
42797055|3307
85995666|3307
93216900|3307
15716804|3307
98495232|3307
98096338|3307
99472380|3307
76389382|3307
53565044|3307
13151871|3307
56447046|3307
73142666|3307
3174119|3307
53565044|3307
83072787|3307
96441190|3307
21759070|3307
87244332|3307
89576968|3307
98300357|3307
29001872|3307
21042606|3307
21671945|3307
29936110|3307
10867718|3307
15523618|3307
54099873|3307
39360905|3307
52540488|3307
54099873|3307
10703008|3307
31630540|3307
33004722|3307
16465201|3307
23976265|3307
79062829|3307
34813219|3307
42058717|3307
76617698|3307
14104032|3307
39038981|3307
93801349|3307
14605104|3307
52969959|3307
69692318|3307
17504452|3307
70011547|3307
51407224|3307
54039195|3307
24059401|3307
30348189|3307
66658123|3307
4229544|3307
99339507|3307
45617664|3307
39402651|3307
99353055|3307
80396171|3307
3340552|3307
8751871|3307
87520830|3307
10837355|3307
77699043|3307
51641035|3307
54944559|3307
14286868|3307
52251099|3307
54943737|3307
59831937|3307
14760046|3307
52463462|3307
85738614|3307
64756912|3307
79734410|3307
20064776|3307
80430853|3307
4395094|3307
85738614|3307
6866584|3307
96065649|3307
70048956|3307
37538163|3307
35883027|3307
83232564|3307
72111896|3307
53886087|3307
5234131|3307
53553396|3307
63372783|3307
50719257|3307
38921115|3307
95495376|3307
13714105|3307
79660182|3307
46723370|3307
1804911|3307
73557480|3307
11483701|3307
38057145|3307
55337897|3307
11226839|3307
54160292|3307
91132103|3307
10842996|3307
77950298|3307
21564863|3307
52514448|3307
10107474|3307
16372734|3307
45262316|3307
39700577|3307
26980052|3307
11522054|3307
15393126|3307
26272765|3307
36429444|3307
93690177|3307
23822359|3307
52011740|3307
97539653|3307
21584290|3307
25629090|3307
21385251|3307
94913844|3307
85087401|3307
75110313|3307
14476761|3307
94647681|3307
86468947|3307
7000073|3307
99579356|3307
54366968|3307
88900124|3307
94060863|3307
64916226|3307
68920677|3307
39192067|3307
35025915|3307
3450665|3307
34437841|3307
28299048|3307
97674587|3307
81038059|3307
4982879|3307
76791564|3307
15891574|3307
38084852|3307
39660439|3307
53113005|3307
17490294|3307
14691116|3307
37307843|3307
98987986|3307
78500426|3307
2491323|3307
7794845|3307
40971773|3307
99217367|3307
27457533|3307
92947099|3307
50699590|3307
50699590|3307
10736178|3307
17821790|3307
31012706|3307
26796785|3307
33946682|3307
57916546|3307
59688661|3307
69476726|3307
78467713|3307
28180632|3307
96040222|3307
43168727|3307
95234921|3307
91924998|3307
59992208|3307
25257933|3307
21450230|3307
40077196|3307
29209426|3307
71589031|3307
55623386|3307
84974095|3307
23140332|3307
30152942|3307
98823576|3307
78769061|3307
91602810|3307
51288159|3307
10021032|3307
19999187|3307
88870153|3307
93746458|3307
9432234|3307
10385579|3307
47567049|3307
21783507|3307
56350816|3307
57350951|3307
21844470|3307
15014027|3307
81127344|3307
38441771|3307
96553264|3307
21456344|3307
55542219|3307
86517913|3307
84029818|3307
46131649|3307
73387179|3307
82069084|3307
17905562|3307
73767281|3307
36903998|3307
55968882|3307
99278445|3307
33679031|3307
23582715|3307
29880212|3307
5862647|3307
12324186|3307
99652312|3307
72624166|3307
48799471|3307
89152037|3307
15416725|3307
5372277|3307
53072855|3307
38057503|3307
87368868|3307
94804412|3307
5585861|3307
21779004|3307
96679476|3307
77365769|3307
52185786|3307
63463292|3307
28964099|3307
6997206|3307
11201686|3307
52290700|3307
91385438|3307
89011221|3307
44102951|3307
52290700|3307
12947729|3307
21210441|3307
44496406|3307
23745197|3307
62057398|3307
77361454|3307
7424701|3307
57306410|3307
10291825|3307
63276142|3307
34437841|3307
29371830|3307
48668463|3307
85434383|3307
22672143|3307
36959577|3307
84526743|3307
35670161|3307
69297435|3307
52347799|3307
65823440|3307
93088980|3307
68950079|3307
66226240|3307
8227280|3307
20398461|3307
26858053|3307
67406211|3307
90580610|3307
72780201|3307
32343100|3307
63296181|3307
98733723|3307
74649625|3307
29245715|3307
43508991|3307
82217403|3307
1571386|3307
23759538|3307
92896764|3307
63423192|3307
27648322|3307
45491003|3307
59737104|3307
4577776|3307
11736368|3307
2025761|3307
31200664|3307
87870562|3307
49954174|3307
38614313|3307
29513540|3307
76855549|3307
93933161|3307
38614313|3307
82009284|3307
10501065|3307
48837593|3307
71692510|3307
36795113|3307
84065327|3307
10561347|3307
90157969|3307
20684434|3307
79180099|3307
32224934|3307
55363036|3307
42427859|3307
1197385|3307
35905471|3307
60025525|3307
50377922|3307
45754651|3307
23783120|3307
61499739|3307
34709098|3307
22268290|3307
16513069|3307
18078261|3307
23228626|3307
82284397|3307
75058160|3307
43391007|3307
52858682|3307
11812924|3307
4844730|3307
43948502|3307
34183134|3307
97838382|3307
84342718|3307
76193872|3307
84781230|3307
26711673|3307
13811600|3307
76193000|3307
35448022|3307
24300907|3307
78072251|3307
55852427|3307
74422558|3307
1675432|3307
75536743|3307
30658745|3307
22808612|3307
62797540|3307
62999880|3307
92616450|3307
46048015|3307
54491619|3307
96094985|3307
80636292|3307
19496601|3307
69804064|3307
61735053|3307
85960135|3307
86193069|3307
73627215|3307
45888360|3307
26681085|3307
87662587|3307
59860218|3307
30514695|3307
98493209|3307
37088082|3307
91540874|3307
7410036|3307
39891381|3307
50605267|3307
39958243|3307
11959435|3307
54726753|3307
80402838|3307
33522187|3307
933333|3307
60620775|3307
23505144|3307
34253275|3307
35559970|3307
92029034|3307
13753479|3307
42421419|3307
52976546|3307
56896305|3307
47590282|3307
70959683|3307
16557932|3307
42113680|3307
95001862|3307
66094237|3307
92505096|3307
65942823|3307
65275954|3307
24271123|3307
89209411|3307
18808228|3307
12816693|3307
50395930|3307
98034515|3307
60791675|3307
55975123|3307
94183352|3307
11174507|3307
90580610|3307
93719834|3307
16527337|3307
41757540|3307
93334745|3307
46824186|3307
24957432|3307
79434827|3307
96395869|3307
80500749|3307
91618862|3307
48042654|3307
22119220|3307
21328806|3307
27046539|3307
31140329|3307
80253851|3307
34375552|3307
10670943|3307
84009865|3307
26343160|3307
47888220|3307
34967273|3307
75034576|3307
88025138|3307
73902824|3307
77224465|3307
74053931|3307
62798132|3307
21023768|3307
28218667|3307
48145288|3307
90373370|3307
63409310|3307
91311524|3307
70523812|3307
60406685|3307
60066513|3307
60406685|3307
56046876|3307
36337328|3307
64879330|3307
81192934|3307
20244387|3307
6829995|3307
91429811|3307
85310806|3307
37901102|3307
86511213|3307
30291124|3307
60562565|3307
44355238|3307
26404752|3307
11926804|3307
21984403|3307
31758195|3307
50394651|3307
94873942|3307
57679275|3307
14640981|3307
33296787|3307
42983565|3307
56371891|3307
63706951|3307
72630794|3307
52443273|3307
13525110|3307
88648668|3307
56886831|3307
94319105|3307
33772441|3307
92458184|3307
54094575|3307
66981021|3307
78009315|3307
23615243|3307
16480567|3307
73862367|3307
30809238|3307
91794733|3307
19155647|3307
33233948|3307
88883288|3307
88017103|3307
49302244|3307
59605273|3307
84188251|3307
70749677|3307
64390320|3307
5587814|3307
22917474|3307
206021|3307
60179340|3307
10259658|3307
30680172|3307
37413795|3307
71488786|3307
51979399|3307
16222163|3307
21735151|3307
15252729|3307
59471763|3307
52796450|3307
96554722|3307
5570040|3307
64789199|3307
35428877|3307
86323685|3307
90414428|3307
41088053|3307
39469371|3307
52819693|3307
89345994|3307
60563075|3307
74390964|3307
78255536|3307
88461028|3307
47439054|3307
75705483|3307
23519159|3307
2436697|3307
94070043|3307
81296663|3307
86617642|3307
63527681|3307
59947310|3307
21975521|3307
81456266|3307
24120377|3307
94544456|3307
86787075|3307
21265996|3307
92004263|3307
5977281|3307
42390682|3307
80008208|3307
86616244|3307
91855007|3307
7826843|3307
66206569|3307
66237477|3307
28092416|3307
4705474|3307
40423118|3307
65132364|3307
79914699|3307
44760541|3307
38371127|3307
82832421|3307
49216237|3307
55279972|3307
24107423|3307
31776556|3307
74632000|3307
68758416|3307
98070433|3307
14489097|3307
77198266|3307
35998041|3307
32308323|3307
3419554|3307
65833861|3307
45882099|3307
40784604|3307
39479101|3307
77346723|3307
7968424|3307
91703013|3307
44696149|3307
52910307|3307
41165172|3307
37117850|3307
82292753|3307
63426449|3307
84100718|3307
10330232|3307
2443214|3307
6427913|3307
24109937|3307
84394349|3307
30980791|3307
21747468|3307
68384627|3307
32807004|3307
5850899|3307
34880493|3307
90814583|3307
38652744|3307
66467598|3307
91976246|3307
90886226|3307
92345616|3307
77534576|3307
11748703|3307
69424027|3307
16021355|3307
71762335|3307
62836937|3307
51020190|3307
74086563|3307
85351491|3307
9782481|3307
94229875|3307
16830950|3307
45022558|3307
91540204|3307
40699314|3307
88811643|3307
94367867|3307
51224631|3307
19674268|3307
60677304|3307
66628075|3307
61964978|3307
3145610|3307
99183019|3307
19674268|3307
30837067|3307
54166880|3307
20357235|3307
75285298|3307
75883224|3307
55420249|3307
81991023|3307
64746231|3307
83856334|3307
10789821|3307
25920557|3307
9683256|3307
70946444|3307
64092435|3307
11798068|3307
77384886|3307
38225277|3307
53878209|3307
79217213|3307
16286615|3307
41170974|3307
71915999|3307
75388201|3307
3248954|3307
38390148|3307
91705019|3307
64797805|3307
79187972|3307
78232102|3307
94744938|3307
97106683|3307
